Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-05-26,1.07,1.15,1.07,1.09,723764
2006-05-29,1.1,1.1,1.09,1.1,94074
2006-05-30,1.1,1.1,1.05,1.06,123803
2006-05-31,1.1,1.1,1.06,1.09,189944
2006-06-01,1.07,1.09,1.06,1.06,91081
2006-06-02,1.09,1.1,1.07,1.08,70929
2006-06-05,1.09,1.18,1.09,1.16,336493
2006-06-06,1.14,1.2,1.14,1.2,1233043
2006-06-07,1.2,1.21,1.18,1.2,500400
2006-06-08,1.17,1.17,1.14,1.17,220670
2006-06-09,1.15,1.16,1.11,1.11,269753
2006-06-12,1.09,1.09,1.03,1.09,180666
2006-06-13,1.03,1.07,0.99,1.07,211792
2006-06-14,1.03,1.03,1.02,1.03,21249
2006-06-16,1.07,1.08,1.03,1.08,72526
2006-06-19,1.11,1.11,1.05,1.1,21448
2006-06-20,1.07,1.13,1.07,1.13,37809
2006-06-21,1.15,1.16,1.15,1.16,22645
2006-06-22,1.16,1.19,1.14,1.19,271548
2006-06-23,1.19,1.25,1.19,1.25,273444
2006-06-26,1.22,1.24,1.22,1.24,17657
2006-06-27,1.25,1.27,1.24,1.27,151436
2006-06-28,1.27,1.27,1.25,1.26,10674
2006-06-29,1.27,1.27,1.23,1.24,20450
2006-06-30,1.25,1.25,1.24,1.25,3890
2006-07-03,1.28,1.35,1.24,1.26,333500
2006-07-04,1.25,1.25,1.23,1.23,43096
2006-07-05,1.21,1.23,1.21,1.23,17657
2006-07-06,1.23,1.23,1.22,1.23,54569
2006-07-07,1.21,1.21,1.21,1.21,19253
2006-07-10,1.13,1.19,1.13,1.17,76316
2006-07-11,1.19,1.2,1.17,1.2,64644
2006-07-12,1.2,1.2,1.19,1.19,19553
2006-07-13,1.19,1.19,1.17,1.19,156524
2006-07-14,1.19,1.19,1.17,1.17,54369
2006-07-17,1.16,1.17,1.12,1.14,147346
2006-07-18,1.13,1.14,1.12,1.14,15861
2006-07-19,1.16,1.2,1.16,1.18,99760
2006-07-20,1.2,1.2,1.2,1.2,24441
2006-07-21,1.2,1.2,1.18,1.2,69633
2006-07-24,1.19,1.2,1.19,1.2,39305
2006-07-25,1.21,1.21,1.2,1.21,53372
2006-07-26,1.2,1.21,1.19,1.21,11971
2006-07-27,1.21,1.22,1.2,1.22,33419
2006-07-28,1.18,1.21,1.18,1.21,28631
2006-07-31,1.2,1.23,1.2,1.23,3790
2006-08-01,1.24,1.24,1.18,1.18,15562
2006-08-02,1.15,1.2,1.15,1.2,1895
2006-08-03,1.23,1.23,1.23,1.23,99
2006-08-04,1.2,1.23,1.2,1.23,2693
2006-08-07,1.18,1.21,1.18,1.21,10275
2006-08-08,1.19,1.19,1.19,1.19,11771
2006-08-09,1.19,1.2,1.19,1.2,21149
2006-08-10,1.2,1.21,1.2,1.21,23443
2006-08-11,1.18,1.2,1.15,1.2,30027
2006-08-14,1.18,1.2,1.16,1.16,26835
2006-08-16,1.2,1.2,1.2,1.2,199
2006-08-17,1.13,1.16,1.13,1.14,11572
2006-08-18,1.15,1.15,1.15,1.15,199
2006-08-21,1.12,1.15,1.08,1.1,126197
2006-08-22,1.1,1.13,1.07,1.13,63946
2006-08-23,1.12,1.12,1.09,1.11,10973
2006-08-24,1.08,1.1,1.08,1.09,9676
2006-08-25,1.11,1.13,1.1,1.1,16759
2006-08-28,1.14,1.14,1.1,1.14,10175
2006-08-29,1.11,1.17,1.11,1.17,29229
2006-08-30,1.15,1.15,1.11,1.14,24441
2006-08-31,1.1,1.1,1.09,1.09,121807
2006-09-01,1.1,1.12,1.08,1.12,26735
2006-09-04,1.12,1.12,1.11,1.11,47486
2006-09-05,1.12,1.12,1.07,1.11,114226
2006-09-06,1.1,1.12,1.09,1.1,93176
2006-09-07,1.09,1.1,1.09,1.1,73723
2006-09-08,1.1,1.29,1.09,1.25,294693
2006-09-11,1.2,1.25,1.19,1.24,182362
2006-09-12,1.2,1.22,1.2,1.21,55566
2006-09-13,1.2,1.22,1.16,1.2,113827
2006-09-14,1.17,1.2,1.17,1.2,30526
2006-09-15,1.15,1.18,1.15,1.18,25937
2006-09-18,1.2,1.2,1.17,1.19,3790
2006-09-19,1.2,1.2,1.16,1.2,39904
2006-09-20,1.13,1.19,1.13,1.19,698
2006-09-21,1.18,1.2,1.17,1.2,16959
2006-09-22,1.19,1.2,1.17,1.2,13966
2006-09-25,1.2,1.2,1.17,1.17,13168
2006-09-26,1.2,1.2,1.16,1.18,2593
2006-09-27,1.18,1.18,1.12,1.12,35315
2006-09-28,1.16,1.18,1.16,1.18,43894
2006-09-29,1.2,1.25,1.18,1.25,108739
2006-10-02,1.23,1.24,1.21,1.23,91680
2006-10-03,1.19,1.22,1.17,1.19,76716
2006-10-04,1.19,1.22,1.17,1.21,10973
2006-10-05,1.21,1.21,1.18,1.21,136073
2006-10-06,1.17,1.22,1.17,1.22,92278
2006-10-09,1.22,1.22,1.2,1.22,41600
2006-10-10,1.2,1.21,1.19,1.21,86692
2006-10-11,1.21,1.22,1.21,1.22,6883
2006-10-12,1.22,1.22,1.2,1.22,19054
2006-10-13,1.19,1.2,1.19,1.2,168795
2006-10-16,1.17,1.2,1.17,1.2,13168
2006-10-17,1.22,1.22,1.22,1.22,5087
2006-10-18,1.17,1.21,1.17,1.19,55067
2006-10-19,1.2,1.2,1.15,1.18,78811
2006-10-20,1.2,1.2,1.2,1.2,199
2006-10-23,1.2,1.22,1.15,1.2,292099
2006-10-24,1.2,1.2,1.2,1.2,99
2006-10-25,1.17,1.2,1.17,1.2,29130
2006-10-26,1.17,1.18,1.17,1.18,20351
2006-10-27,1.18,1.18,1.17,1.17,6774155
2006-10-30,1.2,1.22,1.15,1.2,640763
2006-10-31,1.18,1.19,1.16,1.19,74122
2006-11-02,1.19,1.19,1.18,1.19,12968
2006-11-03,1.19,1.19,1.16,1.19,63846
2006-11-06,1.18,1.2,1.17,1.2,314645
2006-11-07,1.21,1.22,1.19,1.22,199721
2006-11-08,1.24,1.24,1.22,1.24,169693
2006-11-09,1.23,1.24,1.23,1.24,58858
2006-11-10,1.24,1.24,1.2,1.23,34616
2006-11-13,1.24,1.25,1.23,1.24,403133
2006-11-14,1.22,1.23,1.18,1.23,254789
2006-11-15,1.23,1.25,1.18,1.18,456505
2006-11-16,1.19,1.22,1.18,1.22,8080
2006-11-17,1.22,1.22,1.21,1.21,798
2006-11-20,1.19,1.21,1.17,1.21,137570
2006-11-21,1.19,1.19,1.16,1.17,167797
2006-11-22,1.18,1.18,1.14,1.17,96568
2006-11-23,1.17,1.17,1.14,1.16,103352
2006-11-24,1.14,1.18,1.11,1.17,35514
2006-11-27,1.16,1.17,1.16,1.17,118016
2006-11-28,1.14,1.17,1.14,1.17,139864
2006-11-29,1.17,1.17,1.16,1.16,11173
2006-11-30,1.16,1.17,1.16,1.17,48383
2006-12-01,1.17,1.2,1.14,1.16,23144
2006-12-04,1.2,1.2,1.16,1.16,24241
2006-12-05,1.17,1.19,1.17,1.17,6085
2006-12-06,1.18,1.18,1.14,1.18,14365
2006-12-07,1.16,1.18,1.16,1.18,43196
2006-12-08,1.16,1.18,1.16,1.18,8579
2006-12-11,1.16,1.18,1.12,1.18,34417
2006-12-12,1.19,1.19,1.16,1.18,17059
2006-12-13,1.18,1.18,1.14,1.14,36512
2006-12-14,1.13,1.15,1.13,1.13,19952
2006-12-15,1.13,1.13,1.08,1.1,202514
2006-12-18,1.13,1.13,1.1,1.1,16959
2006-12-19,1.14,1.14,1.1,1.14,24441
2006-12-20,1.1,1.14,1.09,1.09,731346
2006-12-21,1.14,1.14,1.08,1.08,351756
2006-12-22,1.07,1.12,1.07,1.12,825121
2006-12-27,1.08,1.17,1.07,1.12,81704
2006-12-28,1.09,1.15,1.09,1.09,109437
2006-12-29,1.09,1.14,1.09,1.09,88687
2007-01-02,1.09,1.1,1.08,1.1,40901
2007-01-03,1.11,1.14,1.11,1.13,41201
2007-01-04,1.13,1.14,1.1,1.14,29030
2007-01-05,1.13,1.13,1.13,1.13,99
2007-01-08,1.09,1.12,1.09,1.1,16759
2007-01-09,1.13,1.13,1.1,1.12,4189
2007-01-10,1.1,1.13,1.09,1.13,22446
2007-01-11,1.13,1.13,1.13,1.13,299
2007-01-12,1.1,1.13,1.09,1.13,64844
2007-01-15,1.1,1.15,1.1,1.15,159816
2007-01-16,1.14,1.17,1.14,1.16,22346
2007-01-17,1.16,1.18,1.16,1.18,76616
2007-01-18,1.16,1.2,1.16,1.19,808760
2007-01-19,1.2,1.23,1.19,1.23,139266
2007-01-22,1.24,1.27,1.24,1.26,105048
2007-01-23,1.2,1.26,1.2,1.25,21448
2007-01-24,1.25,1.26,1.25,1.26,55965
2007-01-25,1.26,1.27,1.23,1.25,176277
2007-01-26,1.25,1.25,1.21,1.21,76815
2007-01-29,1.25,1.25,1.22,1.22,46488
2007-01-30,1.23,1.26,1.22,1.26,437450
2007-01-31,1.26,1.27,1.26,1.27,194034
2007-02-01,1.26,1.27,1.25,1.27,88088
2007-02-02,1.27,1.27,1.25,1.27,79309
2007-02-05,1.27,1.27,1.25,1.26,80407
2007-02-06,1.27,1.27,1.26,1.27,72526
2007-02-07,1.24,1.32,1.24,1.3,410615
2007-02-08,1.3,1.34,1.28,1.34,443935
2007-02-09,1.35,1.4,1.3,1.4,205906
2007-02-12,1.41,1.62,1.4,1.55,861134
2007-02-13,1.58,1.74,1.56,1.68,368316
2007-02-14,1.7,1.72,1.67,1.72,273144
2007-02-15,1.75,1.75,1.58,1.58,586992
2007-02-16,1.53,1.63,1.53,1.55,165902
