Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-08-25,30.615,30.615,29.76,30.026,13408
2006-08-28,29.436,30.548,28.978,30.548,11384
2006-08-29,30.548,30.741,30.35,30.741,9808
2006-08-30,30.615,30.741,30.35,30.741,11484
2006-08-31,30.675,30.741,30.615,30.741,50262
2006-09-01,30.715,30.741,30.522,30.615,6077
2006-09-04,30.615,30.741,30.528,30.548,144420
2006-09-05,30.548,31.331,30.548,31.072,57008
2006-09-06,31.331,33.882,31.331,33.134,137920
2006-09-07,32.704,34.506,32.704,34.015,154624
2006-09-08,34.665,35.945,34.665,35.321,80977
2006-09-11,35.321,35.321,34.538,35.321,86518
2006-09-12,35.646,37.024,35.646,36.109,52752
2006-09-13,36.301,36.368,35.977,36.109,79266
2006-09-14,36.137,36.137,35.746,35.845,12293
2006-09-15,35.746,35.746,34.538,35.52,32273
2006-09-18,35.255,36.137,34.896,35.321,54150
2006-09-19,34.797,35.321,34.538,34.665,92483
2006-09-20,34.665,34.896,33.624,34.896,49105
2006-09-21,34.665,35.321,34.665,34.996,174718
2006-09-22,34.797,35.188,34.34,35.188,11503
2006-09-25,35.321,35.321,34.83,35.321,10997
2006-09-26,35.321,35.321,34.605,34.665,362627
2006-09-27,34.141,34.996,34.048,34.665,47036
2006-09-28,34.208,34.996,34.208,34.797,19084
2006-09-29,34.797,35.029,34.015,34.731,634224
2006-10-02,35.063,35.063,34.274,34.996,5279
2006-10-03,34.996,35.255,34.44,35.063,4117
2006-10-04,35.129,35.129,32.803,32.803,11673
2006-10-05,34.406,35.029,34.34,34.665,18461
2006-10-06,34.665,34.665,34.015,34.34,6356
2006-10-09,34.015,34.34,33.684,34.34,19840
2006-10-10,34.34,34.93,34.015,34.665,116593
2006-10-11,34.731,34.996,34.34,34.996,205133
2006-10-12,36.17,36.958,35.129,35.52,44091
2006-10-13,35.811,36.634,35.646,36.634,298723
2006-10-16,36.859,36.958,35.977,36.5,13991
2006-10-17,36.76,36.76,35.977,36.268,13321
2006-10-18,36.044,36.76,35.977,36.76,89882
2006-10-19,36.693,37.151,36.17,37.151,97679
2006-10-20,37.282,37.615,36.792,37.615,67564
2006-10-23,36.958,37.282,36.958,37.282,5592
2006-10-24,36.792,37.123,36.534,37.123,23791
2006-10-25,37.282,37.707,36.66,37.707,16034
2006-10-26,37.806,37.872,37.151,37.872,27338
2006-10-27,37.939,38.197,37.282,37.74,175328
2006-10-30,37.774,38.005,37.549,37.581,26519
2006-10-31,37.09,37.282,37.024,37.282,38248
2006-11-02,37.215,37.549,37.215,37.482,120710
2006-11-03,37.09,38.197,37.09,38.197,27719
2006-11-06,37.939,39.768,37.774,39.768,139593
2006-11-07,39.868,41.14,39.311,40.033,130937
2006-11-08,40.033,40.556,39.344,40.491,13904
2006-11-09,40.556,41.14,40.556,40.783,320703
2006-11-10,40.882,40.882,40.556,40.816,50255
2006-11-13,40.948,42.519,40.616,42.188,78411
2006-11-14,42.519,42.519,42.188,42.188,50310
2006-11-15,42.188,42.519,40.948,42.519,86823
2006-11-16,42.22,42.519,41.405,42.519,13226
2006-11-17,42.519,42.519,41.015,42.453,55215
2006-11-20,42.386,42.419,41.605,41.797,148305
2006-11-21,41.472,41.538,40.033,41.273,117392
2006-11-22,40.948,41.505,40.556,41.207,109403
2006-11-23,40.948,41.863,40.684,41.863,32365
2006-11-24,41.863,41.863,41.207,41.863,82765
2006-11-27,41.207,41.207,40.556,41.207,52430
2006-11-28,40.424,41.273,40.424,41.207,64170
2006-11-29,40.616,41.505,40.591,41.207,87282
2006-11-30,41.863,41.863,40.684,41.207,134317
2006-12-01,42.778,43.825,41.995,42.519,222383
2006-12-04,42.453,42.519,41.207,41.863,205943
2006-12-05,41.863,41.863,41.273,41.863,137231
2006-12-06,41.83,41.863,40.982,41.73,155050
2006-12-07,42.188,44.48,41.273,44.349,985609
2006-12-08,44.839,45.72,44.349,44.805,42362
2006-12-11,45.131,45.786,44.872,45.72,64659
2006-12-12,45.786,45.786,45.131,45.131,36897
2006-12-13,44.64,45.595,44.415,45.529,105810
2006-12-14,45.495,45.529,44.58,45.131,50585
2006-12-15,44.64,45.071,41.538,44.48,78837
2006-12-18,44.905,45.786,44.15,45.786,78603
2006-12-19,45.754,45.754,44.15,44.15,77783
2006-12-20,43.335,43.825,41.929,43.168,19123
2006-12-21,43.168,43.168,42.154,42.22,44104
2006-12-22,43.202,43.202,41.863,42.188,216124
2006-12-27,42.519,42.519,41.962,42.122,73182
2006-12-28,42.585,42.585,41.405,41.863,109789
2006-12-29,41.863,42.188,40.749,42.122,15949
2007-01-02,42.519,42.844,42.254,42.519,33205
2007-01-03,43.534,46.051,43.534,45.461,70948
2007-01-04,45.394,45.461,44.872,45.461,33071
2007-01-05,45.72,47.557,45.72,47.099,108311
2007-01-08,47.099,47.099,45.786,45.786,48878
2007-01-09,46.966,46.966,45.786,45.786,49316
2007-01-10,46.178,46.576,45.131,46.112,154823
2007-01-11,46.112,46.443,45.786,46.443,489186
2007-01-12,46.576,47.066,46.409,46.834,77366
2007-01-15,46.834,48.537,46.443,47.423,198972
2007-01-16,48.139,48.206,47.258,47.749,72102
2007-01-17,48.013,48.047,47.423,47.749,151896
2007-01-18,47.423,48.047,47.357,47.749,65877
2007-01-19,47.125,47.749,47.099,47.715,39801
2007-01-22,47.158,47.749,45.786,45.786,32840
2007-01-23,45.786,45.786,43.825,45.786,39946
2007-01-24,45.82,45.853,45.131,45.654,32273
2007-01-25,45.33,46.112,45.33,46.112,109898
2007-01-26,45.461,46.211,45.131,46.112,18602
2007-01-29,46.443,47.49,45.986,47.423,19316
2007-01-30,47.616,48.405,47.158,47.749,16364
2007-01-31,47.947,48.995,47.158,48.995,49829
2007-02-01,48.995,48.995,48.08,48.729,9994
2007-02-02,48.796,50.499,48.763,49.976,2322537
2007-02-05,49.71,52.004,49.386,51.672,86084
2007-02-06,51.672,52.329,51.149,51.672,61289
2007-02-07,51.672,52.229,51.023,52.069,81410
2007-02-08,51.414,52.196,49.877,51.546,62475
2007-02-09,49.843,52.329,49.843,52.262,41691
2007-02-12,51.606,52.004,51.023,51.149,30481
2007-02-13,51.023,52.985,50.366,52.004,241034
2007-02-14,52.329,52.329,51.48,51.97,36863
2007-02-15,51.97,53.574,51.97,52.985,478309
2007-02-16,52.653,52.985,52.329,52.985,164916
2007-02-19,53.31,53.31,52.494,52.653,115806
2007-02-20,52.686,52.686,52.004,52.329,68048
2007-02-21,52.329,52.329,52.004,52.196,22992
2007-02-22,52.196,52.329,51.805,52.295,46879
2007-02-23,52.851,52.919,52.069,52.329,19963
2007-02-26,52.13,52.586,52.004,52.586,12277
