Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-09-30,6.5688,6.5688,6.5688,6.5688,5
2008-10-01,6.5688,6.5688,6.2403,6.5688,481
2008-10-02,6.5688,6.5688,6.2403,6.5615,509
2008-10-03,6.5323,6.5323,6.5323,6.5323,5
2008-10-06,6.5323,6.5323,6.2039,6.5323,27
2008-10-07,6.5323,6.5688,6.2039,6.5323,664
2008-10-08,6.4228,6.4228,5.766,6.4228,2755
2008-10-09,6.3499,6.4228,6.1308,6.4228,1434
2008-10-10,6.2769,6.2769,5.7295,5.9849,1126
2008-10-13,5.9849,5.9849,5.62,5.9849,1167
2008-10-14,5.9849,5.9849,5.8974,5.9849,687
2008-10-15,5.9849,5.9849,5.9849,5.9849,1
2008-10-16,5.9849,5.9849,5.9849,5.9849,346
2008-10-17,5.474,5.9849,5.474,5.9849,18
2008-10-20,5.9849,5.9849,5.9849,5.9849,1
2008-10-21,5.9849,5.9849,5.62,5.9849,112
2008-10-22,5.9849,5.9849,5.547,5.547,1277
2008-10-23,5.9849,5.9849,5.547,5.547,71
2008-10-24,5.547,5.547,5.547,5.547,5
2008-10-27,5.547,5.547,4.9631,4.9631,372
2008-10-28,4.9631,4.9631,4.7514,4.89,2846
2008-10-29,5.3645,5.3645,4.5982,5.036,586
2008-10-30,5.036,5.036,4.7514,4.8536,1603
2008-10-31,4.7441,4.9266,4.6055,4.9266,1676
2008-11-03,4.9266,4.9558,4.5616,4.9558,2087
2008-11-04,5.036,5.036,4.5252,4.9631,1794
2008-11-05,4.9412,4.9412,4.5982,4.7441,2822
2008-11-06,4.7587,5.2331,4.7587,4.7587,21886
2008-11-07,4.7441,4.7441,4.7441,4.7441,299
2008-11-10,4.7441,4.7441,4.7441,4.7441,5
2008-11-12,4.7441,4.7441,4.7441,4.7441,5
2008-11-13,4.6711,4.6711,4.3791,4.5982,639
2008-11-14,4.6639,4.6639,4.3865,4.6639,4262
2008-11-17,4.6639,4.6639,4.4522,4.6347,139
2008-11-18,4.7077,4.7077,4.3061,4.3061,991
2008-11-19,4.4522,4.4522,4.3061,4.4522,562
2008-11-20,4.5252,4.5982,4.5252,4.5982,6
2008-11-21,4.4522,4.6273,4.3791,4.6273,281
2008-11-24,4.6273,4.6273,4.6273,4.6273,1
2008-11-25,4.5616,4.5616,4.5252,4.5252,16
2008-11-26,4.5616,4.6273,4.3865,4.6273,985
2008-11-27,4.6273,4.6711,4.5252,4.6711,357
2008-11-28,4.8098,4.8098,4.8098,4.8098,27
2008-12-01,4.8098,4.8098,4.4522,4.7734,3022
2008-12-02,4.8098,4.8098,4.8098,4.8098,1
2008-12-03,4.8098,4.8098,4.8098,4.8098,1
2008-12-04,4.7441,4.7441,4.7441,4.7441,4
2008-12-05,4.7441,4.7441,4.7441,4.7441,1
2008-12-08,4.7441,4.7441,4.5616,4.7441,331
2008-12-09,4.7441,4.7441,4.5252,4.7441,480
2008-12-10,4.7441,4.7441,4.7441,4.7441,1
2008-12-11,4.7441,4.7441,4.7441,4.7441,1
2008-12-12,4.7441,4.7441,4.7441,4.7441,1
2008-12-15,4.7441,4.7441,4.7441,4.7441,2
2008-12-16,4.7441,4.7441,4.7441,4.7441,2
2008-12-17,4.7441,4.7441,4.7368,4.7368,71
2008-12-18,4.7295,4.7295,4.715,4.715,14
2008-12-19,4.7223,4.7223,4.693,4.693,709
2008-12-22,4.693,4.693,4.2698,4.3791,1272
2008-12-23,4.6711,4.6711,4.2843,4.2916,2092
2008-12-29,4.328,4.328,4.0142,4.0142,2123
2008-12-30,4.0142,4.0142,3.7953,4.0142,558
2008-12-31,4.0142,4.3354,3.7588,3.7588,1282
2009-01-05,3.7953,3.9777,3.7588,3.9777,438
2009-01-06,3.7953,3.9777,3.7953,3.9777,819
2009-01-07,3.9777,3.9777,3.9777,3.9777,5
2009-01-08,3.9412,3.9412,3.7588,3.7588,693
2009-01-09,3.7224,3.7588,3.6347,3.7588,1896
2009-01-12,3.7588,3.7588,3.7588,3.7588,5
2009-01-13,3.7588,3.7588,3.7514,3.7514,411
2009-01-14,3.7588,3.7588,3.6494,3.7514,971
2009-01-15,3.7442,3.7442,3.6494,3.7442,288
2009-01-16,3.7442,3.7442,3.7442,3.7442,5
2009-01-19,3.7442,3.7442,3.7369,3.7442,21
2009-01-20,3.7442,3.7442,3.5762,3.7442,806
2009-01-21,3.7442,3.7442,3.6494,3.6494,556
2009-01-22,3.6494,3.6494,3.5399,3.6494,698
2009-01-23,3.8609,3.8683,3.8609,3.8609,1689
2009-01-26,3.8609,3.8609,3.5326,3.8319,985
2009-01-27,3.8245,3.8245,3.8245,3.8245,5
2009-01-28,3.8245,3.8245,3.7953,3.7953,556
2009-01-29,3.8173,3.8245,3.5762,3.8245,778
2009-01-30,3.8245,3.8245,3.8245,3.8245,5
2009-02-02,3.8099,3.8099,3.8099,3.8099,5
2009-02-03,3.8099,3.8099,3.8099,3.8099,2
2009-02-04,3.8099,3.8099,3.5762,3.8099,278
2009-02-05,3.6494,3.8099,3.6494,3.8099,276
2009-02-06,3.8099,3.8099,3.5762,3.8099,832
2009-02-09,3.8099,3.8099,3.8099,3.8099,2
2009-02-10,3.7953,3.7953,3.7953,3.7953,5
2009-02-11,3.7953,3.7953,3.7953,3.7953,2
2009-02-12,3.7953,3.8245,3.5762,3.8245,1062
2009-02-13,3.8245,3.8245,3.8245,3.8245,2
2009-02-16,3.8245,3.8245,3.8245,3.8245,34
2009-02-17,3.8245,3.8245,3.5033,3.5033,376
2009-02-18,3.5033,3.8609,3.4303,3.8609,1336
2009-02-19,3.8609,3.8609,3.4377,3.6494,2901
2009-02-20,3.6786,3.6786,3.4303,3.4303,331
2009-02-23,3.6786,3.6786,3.4303,3.4669,584
2009-02-24,3.5033,3.5033,3.4669,3.5033,1292
2009-02-25,3.5033,3.5033,3.5033,3.5033,5
2009-02-26,3.5033,3.5033,3.5033,3.5033,2
2009-02-27,3.5033,3.5033,3.5033,3.5033,2
2009-03-02,3.5033,3.5033,3.5033,3.5033,2
2009-03-03,3.5033,3.5033,3.4303,3.5033,484
2009-03-04,3.5033,3.5033,3.5033,3.5033,2
2009-03-05,3.5033,3.5033,3.3575,3.4961,993
2009-03-06,3.4961,3.4961,3.3575,3.4961,278
2009-03-09,3.4961,3.4961,3.2845,3.4961,552
2009-03-10,3.4961,3.4961,3.2845,3.4303,954
2009-03-11,3.4961,3.4961,3.2917,3.4303,1270
2009-03-12,3.4961,3.4961,3.4961,3.4961,2
2009-03-13,3.4888,3.4888,3.2845,3.4012,4144
2009-03-16,3.2845,3.4012,3.2845,3.3355,1037
2009-03-17,3.3355,3.3575,3.299,3.3575,884
2009-03-18,3.3575,3.5033,3.3575,3.4303,1996
2009-03-19,3.4303,3.6494,3.2259,3.6494,2778
2009-03-20,3.6347,3.8609,3.6056,3.8609,3663
2009-03-23,3.8609,3.8609,3.5762,3.8245,1361
2009-03-24,3.8319,3.8319,3.8319,3.8319,5
2009-03-25,3.9412,4.4522,3.7224,4.4522,10276
2009-03-26,4.4522,4.8463,4.1603,4.8463,2593
2009-03-27,4.8828,5.255,4.5252,5.255,3556
2009-03-30,5.2112,5.401,5.2112,5.401,3015
2009-03-31,5.3645,5.8389,5.3645,5.8389,2852
2009-04-01,5.8389,5.8389,5.328,5.547,349
2009-04-02,5.693,5.693,5.693,5.693,14
2009-04-03,5.693,5.693,5.255,5.62,299
2009-04-06,5.693,5.693,5.693,5.693,5
2009-04-07,5.62,5.62,5.255,5.547,108
2009-04-08,5.693,5.693,5.62,5.693,2052
2009-04-09,5.62,5.8389,5.62,5.8389,1387
2009-04-14,5.8389,5.9849,5.8389,5.9849,1100
2009-04-15,5.9995,5.9995,5.62,5.8389,275
2009-04-16,5.9849,5.9849,5.8389,5.9849,420
2009-04-17,5.9849,5.9849,5.9849,5.9849,2
2009-04-20,5.9849,5.9849,5.9849,5.9849,1
2009-04-21,5.62,5.693,5.4084,5.693,3302
2009-04-22,5.5543,5.8389,5.547,5.8389,410
2009-04-23,5.8389,5.8389,5.8389,5.8389,14
2009-04-24,5.8389,5.8389,5.8389,5.8389,5
2009-04-27,5.62,5.6565,5.474,5.6565,527
2009-04-28,5.8389,5.8389,5.8389,5.8389,2
2009-04-29,5.8389,5.8389,5.7586,5.7586,2496
2009-04-30,5.8389,6.2039,5.766,6.2039,9456
