Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-11-13,3.4435,3.4985,3.384,3.4348,20163
2006-11-14,3.4518,3.4518,3.3926,3.4265,23747
2006-11-15,3.4265,3.4265,3.2149,3.3503,14488
2006-11-16,3.3715,3.4561,3.3715,3.401,1526
2006-11-17,3.3419,3.4053,3.2784,3.4053,4717
2006-11-20,3.401,3.401,3.2572,3.384,8309
2006-11-21,3.384,3.5703,3.3631,3.3631,33588
2006-11-22,3.4518,3.4518,3.2572,3.401,16397
2006-11-23,3.5111,3.5111,3.384,3.4476,20832
2006-11-24,3.4856,3.4856,3.4265,3.4476,10338
2006-11-27,3.4686,3.4686,3.3419,3.4265,3576
2006-11-28,3.384,3.4603,3.384,3.4221,6540
2006-11-29,3.4265,3.4645,3.3461,3.4645,61295
2006-11-30,3.6379,3.7648,3.4686,3.4815,140177
2006-12-01,3.6379,4.3782,3.5957,4.0186,662784
2006-12-04,4.0398,4.0906,3.8072,4.0356,174622
2006-12-05,4.0356,4.0906,3.8536,3.8876,58906
2006-12-06,3.913,3.9468,3.6845,3.8072,55739
2006-12-07,3.824,4.0186,3.8114,3.8114,59323
2006-12-08,3.8198,3.913,3.7226,3.731,27245
2006-12-11,3.6803,3.8072,3.5998,3.7226,17928
2006-12-12,3.7903,3.7903,3.5872,3.7183,20108
2006-12-13,3.5957,3.7142,3.4941,3.6761,61629
2006-12-14,3.693,3.693,3.5703,3.5957,11516
2006-12-15,3.5957,3.7733,3.2276,3.3884,49865
2006-12-18,3.384,3.4815,3.3631,3.4435,31910
2006-12-19,3.4392,3.4392,3.0965,3.3207,57469
2006-12-20,3.308,3.3123,3.0245,3.2954,40220
2006-12-21,3.1769,3.2826,3.0667,3.1304,94830
2006-12-22,3.1304,3.1641,3.0667,3.0667,99711
2006-12-27,3.0667,3.401,3.0667,3.384,27748
2006-12-28,3.38,3.5111,3.38,3.4476,47438
2006-12-29,3.4686,3.4686,3.3419,3.3419,10043
2007-01-02,3.3461,3.5533,3.2488,3.4603,5610
2007-01-03,3.4603,3.4899,3.3207,3.4476,10708
2007-01-04,3.4221,3.4307,3.2572,3.4307,15651
2007-01-05,3.3884,3.4435,3.2995,3.3969,10422
2007-01-08,3.2995,3.401,3.2361,3.2361,6091
2007-01-09,3.2445,3.3631,3.2445,3.3588,2985
2007-01-10,3.3588,3.38,3.3588,3.3757,10139
2007-01-11,3.384,3.4645,3.3207,3.3419,12487
2007-01-12,3.4435,3.4435,3.3038,3.3631,15517
2007-01-15,3.4265,3.621,3.4221,3.6168,55733
2007-01-16,3.6082,3.6379,3.5449,3.6127,24712
2007-01-17,3.5492,3.6379,3.5068,3.5914,15790
2007-01-18,3.5914,3.7226,3.4686,3.6379,41724
2007-01-19,3.6379,3.6591,3.4686,3.583,11264
2007-01-22,3.4899,3.5957,3.4645,3.4645,15113
2007-01-23,3.5533,3.5533,3.4307,3.5449,6267
2007-01-24,3.5533,3.5745,3.4686,3.5492,11729
2007-01-25,3.5153,3.5153,3.3926,3.3926,21173
2007-01-26,3.4265,3.5662,3.2995,3.5533,40769
2007-01-29,3.4138,3.5322,3.3926,3.5322,11160
2007-01-30,3.4265,3.9552,3.4265,3.8876,127634
2007-01-31,3.8917,4.1878,3.8157,4.0991,163220
2007-02-01,4.1456,4.1878,3.8876,3.8876,70790
2007-02-02,3.8876,4.0398,3.6295,3.9171,50883
2007-02-05,3.8284,3.9212,3.6464,3.8114,47438
2007-02-06,3.9298,4.0186,3.8072,3.951,23304
2007-02-07,3.9086,3.9086,3.8495,3.9044,3944
2007-02-08,3.8917,3.913,3.6887,3.8495,14935
2007-02-09,3.5957,3.8453,3.5957,3.7268,8719
2007-02-12,3.6591,3.8453,3.6591,3.7648,7185
2007-02-13,3.7648,3.7648,3.6422,3.6718,9997
2007-02-14,3.6718,3.8876,3.6379,3.6379,13839
2007-02-15,3.951,3.951,3.748,3.879,35133
2007-02-16,3.879,3.879,3.7564,3.8495,3820
2007-02-19,3.7142,3.8579,3.7142,3.8325,41401
2007-02-20,3.8495,3.8495,3.7226,3.8409,11355
2007-02-21,3.8325,3.8453,3.7014,3.7056,34582
2007-02-22,3.7226,3.8284,3.7226,3.7226,14075
2007-02-23,3.7944,3.7944,3.6422,3.7226,31892
2007-02-26,3.7394,3.7648,3.6591,3.6591,17581
2007-02-27,3.6379,3.6591,3.384,3.528,49966
2007-02-28,3.4899,3.4899,3.308,3.4815,36728
2007-03-01,3.5533,3.5957,3.4053,3.5533,33064
2007-03-02,3.621,3.621,3.5111,3.5195,3223
2007-03-05,3.4476,3.583,3.4265,3.5322,10854
2007-03-06,3.528,3.5703,3.4772,3.5662,6741
2007-03-07,3.5703,3.5957,3.4815,3.5111,7356
2007-03-08,3.5662,3.6379,3.5153,3.6295,16860
2007-03-09,3.6547,3.6591,3.5322,3.5322,28022
2007-03-12,3.5364,3.6845,3.5364,3.6803,28252
2007-03-13,3.7226,3.7648,3.6379,3.7226,31139
2007-03-14,3.7014,3.7226,3.5957,3.6464,4012
2007-03-15,3.6803,3.6803,3.583,3.621,7251
2007-03-16,3.6803,3.6803,3.5957,3.6803,66382
2007-03-19,3.7608,4.0186,3.621,4.0186,111191
2007-03-20,3.9679,4.0186,3.7691,3.9003,135757
2007-03-21,3.9003,3.9003,3.7859,3.824,102807
2007-03-22,3.8495,3.8834,3.6168,3.7014,140573
2007-03-23,3.7014,3.8072,3.5576,3.6803,117217
2007-03-26,3.7438,4.209,3.5957,4.0526,654144
2007-03-27,4.061,4.5179,3.9763,4.3147,335521
2007-03-28,4.3951,4.3951,4.0398,4.2217,153172
2007-03-29,4.0652,4.1878,4.044,4.1794,70681
2007-03-30,4.2217,4.2259,4.1076,4.1668,42764
2007-04-02,4.1032,4.1625,3.9086,4.1244,41755
2007-04-03,4.1456,4.5431,4.0652,4.4628,151402
2007-04-04,4.3359,4.539,4.2302,4.4246,65077
2007-04-05,4.3994,4.5263,4.2556,4.5263,84734
2007-04-10,4.5263,4.5897,4.3994,4.5855,192240
2007-04-11,4.5855,4.632,4.4289,4.4797,119069
2007-04-12,4.4416,4.4416,4.0652,4.0652,77413
2007-04-13,4.0737,4.2176,4.0737,4.171,64362
2007-04-16,4.2259,4.2302,4.1116,4.2302,71835
2007-04-17,4.2302,4.2725,4.1668,4.1668,29201
2007-04-18,4.1668,4.1878,3.9889,4.1582,36522
2007-04-19,3.9848,4.1372,3.913,4.1244,18877
2007-04-20,4.2302,4.2302,3.9976,4.1032,26610
2007-04-23,4.0186,4.2302,3.8961,3.8961,156929
2007-04-24,3.8284,3.9679,3.6845,3.9341,16630
2007-04-25,3.9341,4.061,3.8072,4.0314,23365
2007-04-26,3.9976,4.2007,3.9976,4.1878,61213
2007-04-27,4.1878,4.1878,4.1076,4.1878,18877
2007-04-30,4.2725,4.5135,4.0229,4.3529,69922
2007-05-02,4.4797,4.4797,4.1878,4.3486,10744
2007-05-04,4.2302,4.2302,4.1582,4.2302,20935
2007-05-07,4.2767,4.2936,4.1372,4.2302,28591
2007-05-08,4.2259,4.2259,4.1412,4.1412,18641
2007-05-09,4.0695,4.1329,3.9933,4.1329,63772
2007-05-10,4.1032,4.1329,3.9341,3.9889,28480
2007-05-11,3.913,3.9679,3.6634,3.9679,39067
2007-05-14,3.8917,4.0144,3.8409,3.9679,31361
2007-05-15,4.0144,4.0144,3.8284,3.9763,2859
2007-05-16,3.9848,3.9848,3.8665,3.9679,1018
2007-05-17,3.9679,4.1203,3.8705,4.044,28743
2007-05-18,4.0144,4.0356,3.8495,3.913,9233
2007-05-21,4.006,4.006,3.913,3.9552,19748
2007-05-22,4.0566,4.0566,3.9341,3.9976,10043
2007-05-23,3.9976,4.044,3.7648,3.9889,7517
2007-05-24,3.8495,3.972,3.8072,3.9341,61572
2007-05-25,3.8072,3.9383,3.8072,3.9341,52680
2007-05-28,3.8368,3.9679,3.8325,3.9341,3992
2007-05-29,3.9679,3.9889,3.8284,3.8284,20155
2007-05-30,3.8284,3.8917,3.7056,3.7859,33200
2007-05-31,3.8029,3.8834,3.8029,3.8748,38442
2007-06-01,3.8834,3.9552,3.8495,3.9552,21498
2007-06-04,3.9552,4.1244,3.951,4.0398,20931
2007-06-05,4.0144,4.0652,3.9806,4.061,24359
2007-06-06,4.0314,4.061,3.8579,4.0144,19165
2007-06-08,3.9594,4.1668,3.9552,4.1244,61558
2007-06-11,4.1625,4.1668,4.0526,4.1456,8294
2007-06-12,4.2302,4.2302,4.061,4.1456,9668
2007-06-13,3.951,4.1668,3.951,4.1668,3578
2007-06-14,4.1668,4.5685,4.061,4.4628,241780
2007-06-15,4.5263,4.9069,4.4416,4.7801,284009
2007-06-18,4.7758,4.7758,4.598,4.632,55980
2007-06-19,4.4501,4.5431,4.3147,4.4459,34182
2007-06-20,4.4205,4.7674,4.4205,4.7378,44659
2007-06-21,4.594,4.7378,4.594,4.7378,16534
2007-06-22,4.7462,4.7462,4.5729,4.6109,12545
2007-06-25,4.6532,4.7801,4.6109,4.7716,81586
2007-06-26,4.7928,5.2454,4.7928,5.1395,153580
2007-06-27,5.131,5.131,4.8012,4.9069,30680
2007-06-28,4.8648,5.1566,4.8648,5.1566,47797
2007-06-29,5.1566,5.1608,4.9238,5.1608,33833
2007-07-02,4.9492,5.2115,4.9492,5.148,11469
2007-07-03,5.0762,5.0846,4.9915,4.9915,11426
2007-07-04,4.7842,5.0634,4.7842,4.9915,4755
2007-07-05,4.8858,5.0465,4.8648,5.0297,16677
2007-07-06,4.9915,5.0339,4.8687,4.9069,17822
2007-07-09,4.9112,5.4991,4.9069,5.4315,162033
2007-07-10,5.4103,5.4908,5.2877,5.3723,78922
2007-07-11,5.2877,5.2877,5.1184,5.2031,11440
2007-07-12,5.1184,5.2031,5.0339,5.0762,33904
2007-07-13,4.9281,5.0762,4.7462,5.0508,36395
2007-07-16,5.0718,5.0718,4.3147,4.5643,28447
2007-07-17,4.4882,4.8351,4.4882,4.8307,44574
2007-07-18,4.7589,5.0762,4.7589,5.0762,39406
2007-07-19,5.0974,5.495,5.0974,5.2454,99011
2007-07-20,5.2454,5.2496,5.0339,5.093,15396
2007-07-23,5.0762,5.1608,5.0762,5.1566,14611
2007-07-24,5.2031,5.2877,5.0888,5.0888,16708
2007-07-25,4.8858,5.0888,4.8687,5.0339,9254
2007-07-26,5.0339,5.0339,4.5475,4.5475,9712
2007-07-27,4.5051,4.6954,4.357,4.3994,40900
2007-07-30,4.7801,4.7801,4.3147,4.5685,15482
2007-07-31,4.5685,4.6532,4.3867,4.3994,10895
2007-08-01,4.357,4.6532,4.2556,4.357,13165
2007-08-02,4.3317,4.5897,4.3232,4.3444,14037
2007-08-03,4.3444,4.4416,4.1456,4.2302,18936
2007-08-06,4.2259,4.4839,4.0991,4.4416,14468
2007-08-07,4.5263,4.5263,4.2725,4.4205,5132
2007-08-08,4.2386,4.4839,4.2386,4.4839,10344
2007-08-09,4.4416,4.4416,4.0821,4.0821,15686
2007-08-10,3.9552,4.1668,3.6803,3.8705,22186
2007-08-13,3.8072,3.9763,3.8072,3.9763,6489
2007-08-14,3.8072,3.8114,3.7859,3.8072,4741
2007-08-16,3.5957,3.6803,3.2614,3.6379,27198
2007-08-17,3.6168,4.0144,3.384,4.0102,41469
2007-08-20,3.9341,4.2302,3.8579,4.0186,24592
2007-08-21,3.9341,3.9806,3.6168,3.7014,18112
2007-08-22,3.9341,4.0695,3.9341,4.061,22070
2007-08-23,4.2936,4.3782,4.061,4.357,48743
2007-08-24,4.3147,4.4416,4.3106,4.3782,19120
2007-08-27,4.3782,4.6109,4.3782,4.4882,7074
2007-08-28,4.5263,4.5431,4.3359,4.3359,9688
2007-08-29,4.0821,4.4628,4.0821,4.4205,17968
2007-08-30,4.4839,4.5515,4.3994,4.3994,37497
2007-08-31,4.5263,4.6532,4.5263,4.5263,27813
2007-09-03,4.4459,4.6532,4.4459,4.6532,17190
2007-09-04,4.6912,4.8436,4.6532,4.7589,7227
2007-09-05,4.7589,4.7589,4.6658,4.6658,2385
2007-09-06,4.6532,4.6532,4.6025,4.6025,2300
2007-09-07,4.4882,4.4882,4.3486,4.3486,1940
2007-09-10,4.4416,4.4416,4.4416,4.4416,119
2007-09-11,4.4416,4.4416,4.4416,4.4416,863
2007-09-12,4.6025,4.6954,4.4416,4.4416,13346
2007-09-13,4.6447,4.6447,4.6447,4.6447,30
2007-09-14,4.6532,4.6532,4.5263,4.6109,6572
2007-09-17,4.5263,4.5263,4.5263,4.5263,87
2007-09-18,4.4416,4.5135,4.3189,4.3994,5047
2007-09-19,4.6066,4.6109,4.4416,4.5685,13281
2007-09-20,4.5685,4.5685,4.5685,4.5685,2
2007-09-24,4.3232,4.5135,4.3232,4.3782,1490
2007-09-25,4.3359,4.3359,4.2556,4.2556,1823
2007-09-26,4.391,4.5685,4.3063,4.3063,47579
2007-09-27,4.5431,4.5475,4.3782,4.3867,14756
2007-09-28,4.3867,4.4416,4.3359,4.3359,1381
2007-10-01,4.4416,4.4416,4.209,4.2302,6498
2007-10-02,4.1878,4.2302,4.0652,4.0821,23062
2007-10-03,4.1032,4.2133,4.0186,4.2133,5304
2007-10-05,4.0186,4.2302,4.0186,4.2302,44030
2007-10-08,4.2302,4.2302,3.9383,4.1794,48248
2007-10-09,4.2302,4.2725,4.2302,4.2725,28473
2007-10-10,4.3147,4.4628,4.3147,4.391,7292
2007-10-11,4.2725,4.2725,4.0695,4.2302,16136
2007-10-12,4.3782,4.3782,4.2302,4.2302,946
2007-10-16,4.1878,4.2302,4.1878,4.2302,475
2007-10-17,4.1878,4.1878,4.1878,4.1878,910
2007-10-18,4.1456,4.1456,4.1372,4.1372,2718
2007-10-19,4.3021,4.3021,4.1372,4.1372,1180
2007-10-22,4.2683,4.2683,4.0229,4.0229,2359
2007-10-23,4.1032,4.1032,4.1032,4.1032,472
2007-10-24,4.1076,4.1076,4.0271,4.0271,1436
2007-10-25,4.1836,4.2809,4.1203,4.2302,3640
2007-10-26,4.3654,4.3698,4.1541,4.2512,2057
2007-10-29,4.2512,4.2512,4.2302,4.2302,721
2007-10-30,4.2302,4.2302,4.1963,4.1963,1065
2007-10-31,4.2302,4.2302,4.2302,4.2302,6302
2007-11-02,4.3063,4.3063,4.0229,4.2217,7976
2007-11-05,4.0652,4.0652,4.061,4.061,1180
2007-11-06,4.1963,4.2302,4.1794,4.2302,7495
2007-11-07,4.0821,4.0821,4.0186,4.0186,12868
2007-11-08,4.0186,4.2302,3.9044,4.2302,14124
2007-11-09,4.2302,4.2302,4.1878,4.2302,10063
2007-11-12,4.2302,4.2344,4.2302,4.2302,15264
2007-11-13,4.1878,4.3738,4.1878,4.3189,20036
2007-11-14,4.4797,5.0762,4.4797,4.5685,46835
2007-11-15,4.4036,4.7801,4.3994,4.6109,26089
2007-11-16,4.632,4.8648,4.4416,4.8648,21667
2007-11-19,4.8648,4.9069,4.5685,4.8648,18238
2007-11-20,4.7928,4.7928,4.4628,4.6532,7275
2007-11-21,4.6532,4.6532,4.3994,4.3994,11312
2007-11-22,4.3738,4.3782,4.0186,4.3359,12222
2007-11-23,4.4416,4.5051,4.4416,4.4416,6973
2007-11-26,4.6532,4.6954,4.6532,4.6954,7825
2007-11-27,4.7335,4.8223,4.6532,4.6532,10049
2007-11-28,4.8012,4.8223,4.8012,4.8223,5463
2007-11-29,4.8182,4.8182,4.8182,4.8182,2836
2007-11-30,4.3402,4.8648,4.3402,4.8648,10300
2007-12-03,4.5685,4.8138,4.5685,4.8138,1033
2007-12-05,4.4882,4.7716,4.4839,4.5135,7014
2007-12-06,4.4924,4.4924,4.2302,4.3106,25351
2007-12-07,4.4376,4.4376,4.2344,4.3867,3390
2007-12-10,4.5475,4.5897,3.9552,4.2302,84304
2007-12-11,4.2302,4.4416,4.2302,4.4416,9846
2007-12-12,4.4376,4.4416,4.2512,4.4416,12480
2007-12-13,4.4755,4.4755,4.357,4.357,3793
2007-12-14,4.3782,4.3782,4.2512,4.3147,4721
2007-12-17,4.1456,4.4755,4.061,4.2302,9227
2007-12-18,4.209,4.3147,4.209,4.2302,8512
2007-12-19,4.2725,4.2725,4.2725,4.2725,1559
2007-12-20,4.2597,4.2725,4.2302,4.2302,5956
2007-12-21,4.2302,4.5685,4.2302,4.5685,13962
2007-12-27,4.5685,4.8648,4.5685,4.8648,10399
2007-12-28,4.8648,5.0678,4.6575,5.0634,62387
2008-01-02,5.0762,5.4568,5.0762,5.1395,8458
2008-01-03,4.8687,5.0297,4.8223,5.0297,2110
2008-01-04,5.0762,5.4991,5.0762,5.4568,89431
2008-01-07,5.0804,5.3892,5.0804,5.1818,4614
2008-01-08,5.0804,5.3723,5.0804,5.3723,9641
2008-01-09,5.2454,5.2454,5.0846,5.0846,1088
2008-01-10,5.2877,5.2877,4.9492,4.9915,6572
2008-01-11,4.7801,4.8138,4.7801,4.8012,3646
2008-01-14,4.8012,4.8012,4.6532,4.6532,11378
2008-01-15,4.8648,4.8648,4.6954,4.8223,15482
2008-01-16,5.0339,5.0339,4.5897,4.5897,15364
2008-01-18,4.5897,5.0127,4.5897,5.0127,519
2008-01-21,4.8223,4.8223,4.7885,4.7885,2445
2008-01-22,4.7801,4.9281,4.7801,4.9281,36646
2008-01-23,4.9281,4.9281,4.8648,4.8648,1153
2008-01-24,5.0762,5.0762,4.8901,5.0762,25680
2008-01-25,5.2877,5.6515,5.2454,5.622,107788
2008-01-28,5.6473,5.9011,5.4991,5.4991,71716
2008-01-29,5.8335,5.9011,5.6685,5.7954,8559
2008-01-30,5.7954,5.7954,5.3341,5.626,10943
2008-01-31,5.5415,5.7785,5.5288,5.5288,2083
2008-02-01,5.5543,5.753,5.5543,5.677,4260
2008-02-04,5.7741,6.303,5.7741,6.1759,54905
2008-02-05,6.1759,6.1759,6.062,6.1338,15718
2008-02-06,5.9646,6.5567,5.7954,6.4932,44283
2008-02-07,6.5567,7.3181,6.5567,6.7683,21129
2008-02-08,6.7683,7.1489,6.3451,6.6413,16422
2008-02-11,6.6456,6.7683,6.1887,6.1973,10586
2008-02-12,6.5567,6.5567,6.1422,6.303,14235
2008-02-13,6.1759,6.1759,5.918,5.918,11093
2008-02-14,5.88,6.1338,5.88,5.9856,11259
2008-02-15,5.9814,6.0872,5.9011,6.0872,7688
2008-02-18,6.0872,6.0872,6.0661,6.0661,327
2008-02-19,5.88,6.0407,5.8587,5.8587,291
2008-02-20,5.8587,5.9224,5.8376,5.88,795
2008-02-21,5.9224,6.0703,5.7573,6.0703,5323
2008-02-22,5.9224,6.0872,5.9224,6.0788,1533
2008-02-25,6.0788,6.2987,6.0788,6.1973,4043
2008-02-26,6.1973,6.1973,6.0788,6.0788,535
2008-02-27,5.8841,6.1338,5.8631,6.1338,8411
2008-02-28,5.9391,5.9518,5.8206,5.8206,4032
2008-02-29,5.626,5.6896,5.5034,5.6473,1879
2008-03-03,5.4146,5.5795,5.4146,5.5795,407
2008-03-04,5.4568,5.5924,5.4568,5.4568,4298
2008-03-05,5.4146,5.8587,5.4146,5.8376,3531
2008-03-06,5.8165,5.8376,5.8165,5.8376,1114
2008-03-07,5.9224,6.0068,5.9224,5.9224,155
2008-03-10,5.9264,5.9264,5.9264,5.9264,82
2008-03-11,5.5161,5.8376,5.4991,5.8376,2366
2008-03-12,5.8335,5.8376,5.7615,5.8165,1157
2008-03-13,5.753,5.753,5.4146,5.626,2829
2008-03-14,5.4146,5.626,5.2877,5.2961,5419
2008-03-17,5.2961,5.4527,5.2877,5.4527,1065
2008-03-18,5.5204,5.9224,5.495,5.5838,3197
2008-03-19,5.8376,5.9224,5.626,5.88,5432
2008-03-20,5.88,5.88,5.88,5.88,827
2008-03-25,5.6051,5.9137,5.6051,5.9137,98
2008-03-26,5.7107,5.9137,5.7107,5.9137,714
2008-03-27,5.7107,5.88,5.7107,5.88,2695
2008-03-28,5.7107,5.88,5.7107,5.88,1132
2008-04-01,5.8587,5.8587,5.588,5.8291,3900
2008-04-02,5.7107,5.7699,5.5838,5.7699,2293
2008-04-03,5.7699,5.7699,5.5838,5.7657,4066
2008-04-04,5.6176,5.8122,5.4484,5.4991,16957
2008-04-07,5.33,5.4568,5.2664,5.2664,3381
2008-04-08,5.0846,5.0846,4.7842,4.8223,7822
2008-04-09,4.8648,5.0762,4.8012,4.9324,5219
2008-04-10,4.9915,4.9957,4.9492,4.9492,5254
2008-04-11,4.8648,5.0592,4.6998,4.7378,3463
2008-04-14,4.5897,4.6532,4.3147,4.6532,53108
2008-04-15,4.7378,4.8648,4.6954,4.7166,4445
2008-04-16,4.7166,4.7378,4.6532,4.7378,9029
2008-04-17,4.7505,4.8687,4.7462,4.7801,20697
2008-04-18,4.8984,5.0127,4.8223,4.9492,31997
2008-04-21,5.2031,5.2031,4.9069,4.9874,27871
2008-04-22,4.9874,5.1566,4.6658,4.8562,9540
2008-04-23,4.6743,4.6954,4.5897,4.5897,8120
2008-04-24,4.6532,4.6532,4.5897,4.5897,7770
2008-04-25,4.8307,4.8307,4.5685,4.5685,4759
2008-04-28,4.6532,4.6532,4.5685,4.5685,4247
2008-04-29,4.5897,4.5897,4.4416,4.4416,6359
2008-04-30,4.5263,4.5263,4.4416,4.4416,8598
2008-05-05,4.6912,4.8562,4.5263,4.5263,19547
2008-05-06,4.7631,4.8562,4.6532,4.8562,36020
2008-05-07,4.8223,4.8223,4.6954,4.8012,9836
2008-05-08,4.6532,4.6532,4.5685,4.5685,5464
2008-05-09,4.5685,4.5685,4.539,4.539,1897
2008-05-12,4.7166,4.7166,4.4628,4.6743,3944
2008-05-13,4.9069,4.9069,4.4713,4.742,9777
2008-05-14,4.7378,4.7378,4.5051,4.5263,7093
2008-05-15,4.5263,4.6447,4.5263,4.6447,4228
2008-05-16,4.6447,4.7166,4.5685,4.7166,6023
2008-05-19,4.9492,4.9492,4.4882,4.7801,12360
2008-05-20,4.6532,4.945,4.6532,4.8858,9773
2008-05-21,4.8943,4.8943,4.8943,4.8943,879
2008-05-23,4.8943,4.8943,4.7462,4.8773,745
2008-05-27,4.8773,4.8773,4.6489,4.8603,9933
2008-05-29,4.6532,4.7801,4.6532,4.7801,2481
2008-05-30,4.8182,4.8815,4.8182,4.8815,8624
2008-06-02,4.7801,4.8648,4.7801,4.8648,2528
2008-06-03,4.8648,4.8648,4.8223,4.8648,5144
2008-06-04,4.6743,4.8223,4.6743,4.8223,434
2008-06-05,4.8223,4.9409,4.8223,4.9409,3989
2008-06-06,4.9409,4.9915,4.9281,4.9915,22014
2008-06-09,4.9069,5.1946,4.9069,5.1946,7463
2008-06-10,5.1608,5.1608,4.9281,4.9915,11308
2008-06-11,4.7801,4.9915,4.7801,4.7801,2356
2008-06-12,4.7378,5.0762,4.7378,5.0762,4017
2008-06-13,4.9069,5.0762,4.8223,5.0762,16527
2008-06-16,5.0762,5.0762,5.0762,5.0762,673
2008-06-17,5.1354,5.1354,5.1354,5.1354,5
2008-06-18,4.9915,4.9915,4.9915,4.9915,615
2008-06-19,4.7378,4.8012,4.7378,4.7378,2139
2008-06-20,4.7378,4.9409,4.6954,4.9409,1789
2008-06-23,4.5263,4.8603,4.4416,4.8603,12456
2008-06-24,4.5685,4.5897,4.5685,4.5685,3741
2008-06-25,4.6954,4.7335,4.6954,4.7335,802
2008-06-26,4.9281,4.9281,4.8815,4.8815,1217
2008-06-27,4.5685,4.9069,4.5685,4.9069,4873
2008-06-30,4.5685,4.9281,4.5685,4.9197,2664
2008-07-01,4.9492,5.0678,4.9197,5.0339,12185
2008-07-02,4.9069,5.0254,4.8223,5.0169,2757
2008-07-03,4.8012,4.9705,4.6954,4.8858,1647
2008-07-04,4.8858,4.8858,4.8858,4.8858,2365
2008-07-08,4.8012,4.8182,4.8012,4.8182,2366
2008-07-09,4.8562,4.9069,4.8562,4.9069,9575
2008-07-10,4.8858,4.9831,4.8223,4.9831,775
2008-07-11,4.6954,4.9789,4.6954,4.9492,241
2008-07-14,4.9365,4.9365,4.9365,4.9365,36
2008-07-15,4.7166,4.7589,4.6954,4.6954,1458
2008-07-16,4.3317,4.3317,4.3317,4.3317,141
2008-07-17,4.5263,4.7801,4.5263,4.7801,268
2008-07-18,4.5685,4.7292,4.5263,4.5305,3243
2008-07-21,4.2302,4.6109,4.2302,4.2936,8132
2008-07-22,4.522,4.8223,4.522,4.797,3045
2008-07-23,4.7801,4.9028,4.7801,4.8648,27225
2008-07-24,4.8648,4.9789,4.8648,4.9789,12531
2008-07-25,4.8223,4.9874,4.8223,4.9831,6168
2008-07-28,5.0718,5.0718,5.0549,5.0549,38
2008-07-29,4.9492,5.0549,4.8223,5.0549,4017
2008-07-30,4.5685,5.0678,4.5685,5.0678,26631
2008-07-31,4.9492,5.0339,4.9492,5.0339,2923
2008-08-01,4.9492,5.0339,4.9492,5.0339,711
2008-08-04,4.9069,5.0339,4.8648,5.0339,7469
2008-08-05,4.7378,5.0339,4.7378,5.0339,3065
2008-08-06,4.8223,5.0678,4.8223,5.0678,10488
2008-08-12,4.9069,5.0592,4.9069,5.0424,1704
2008-08-13,4.8223,5.0084,4.7801,5.0084,2714
2008-08-18,4.9874,4.9874,4.9874,4.9874,2365
2008-08-19,4.7801,4.8603,4.6109,4.6532,21447
2008-08-20,4.6532,4.945,4.594,4.945,3448
2008-08-21,4.945,4.9492,4.945,4.945,26004
2008-08-22,5.0127,5.0127,5.0127,5.0127,2
2008-08-26,5.0127,5.0127,4.9915,4.9915,10167
2008-08-27,4.9915,5.0678,4.9874,5.0678,13353
2008-08-28,5.0339,5.1523,5.0339,5.1523,7113
2008-08-29,5.148,5.1946,5.148,5.1946,1180
2008-09-01,5.1946,5.6685,5.1608,5.6685,17850
2008-09-02,5.6685,5.7911,5.4146,5.5838,9238
2008-09-03,5.6685,5.7869,5.6685,5.7869,2372
2008-09-04,5.7107,5.7107,5.7107,5.7107,14194
2008-09-05,5.4991,5.7107,5.4991,5.6685,2372
2008-09-08,5.7447,5.7826,5.4991,5.7022,3101
2008-09-09,5.7022,5.7022,5.6685,5.6685,4729
2008-09-10,5.7741,5.7869,5.5415,5.6896,10556
2008-09-11,5.6896,5.6896,5.4991,5.6601,2892
2008-09-15,5.4146,5.5838,5.2877,5.5838,1095
2008-09-16,5.0762,5.4991,5.0762,5.4991,4759
2008-09-17,5.1608,5.4103,5.0762,5.4103,5466
2008-09-18,5.3723,5.3723,4.9028,5.2877,2580
2008-09-19,5.0762,5.2454,5.0762,5.2454,100
2008-09-22,4.9915,5.2877,4.9915,5.2877,14419
2008-09-23,5.2877,5.2877,5.2877,5.2877,13015
2008-09-24,5.0762,5.0762,5.0762,5.0762,47
2008-09-25,5.2454,5.2877,5.2454,5.2877,636
2008-09-26,5.3723,5.5415,5.2877,5.2877,9034
2008-09-29,5.5415,5.5415,5.2877,5.4991,643
2008-09-30,5.495,5.495,4.9915,5.1184,2955
2008-10-01,5.2834,5.2834,5.2834,5.2834,2
2008-10-02,4.9915,5.2751,4.9915,5.2751,1422
2008-10-03,5.0762,5.2751,5.0762,5.2751,125
2008-10-06,5.0762,5.0762,5.0762,5.0762,119
2008-10-07,4.577,5.0339,4.577,4.9281,1390
2008-10-08,4.8858,4.9281,4.2302,4.5305,10018
2008-10-09,4.5263,4.5263,4.5263,4.5263,4023
2008-10-10,4.2809,4.4416,4.2641,4.3994,2184
2008-10-13,4.3994,4.6109,4.3994,4.6109,241
2008-10-14,4.8182,4.8182,4.5475,4.7928,2300
2008-10-15,4.8012,4.8012,4.797,4.797,8982
2008-10-16,4.4416,4.6912,4.4416,4.6912,1633
2008-10-17,4.4839,4.7335,4.2725,4.7335,1067
2008-10-20,4.7758,4.7758,4.7758,4.7758,119
2008-10-22,4.6532,4.6532,4.6532,4.6532,119
